Time,Voltage
8.54811058333333,-1.62976666368499
8.54901966666667,-1.14079151562479
8.54992875,-0.784247136830899
8.55083783333333,-0.85555601258968
8.55174691666667,-1.00836074635849
8.552656,-1.10004358661978
8.55356508333334,-1.44640098316242
8.55447416666667,-1.94556311347387
8.55538325,-2.08818086499143
8.55629233333333,-1.92518914897136
8.55720141666667,-1.81313234420756
8.5581105,-1.61957968143374
8.55901958333333,-1.14079151562479
8.55992866666667,-0.794434119082155
8.56083775,-0.85555601258968
8.56174683333333,-1.00836074635849
8.56265591666667,-1.10004358661978
8.563565,-1.45658796541367
8.56447408333333,-1.94556311347387
8.56538316666667,-2.08818086499143
8.56629225,-1.92518914897136
8.56720133333333,-1.81313234420756
8.56811041666667,-1.62976666368499
8.5690195,-1.14079151562479
8.56992858333333,-0.784247136830899
8.57083766666667,-0.85555601258968
8.57174675,-1.00836074635849
8.57265583333333,-1.10004358661978
8.57356491666667,-1.45658796541367
8.574474,-1.94556311347387
8.57538308333333,-2.08818086499143
8.57629216666667,-1.92518914897136
8.57720125,-1.81313234420756
8.57811033333333,-1.62976666368499
8.57901941666667,-1.14079151562479
8.5799285,-0.784247136830899
8.58083758333333,-0.85555601258968
8.58174666666667,-1.00836074635849
8.58265575,-1.10004358661978
8.58356483333333,-1.45658796541367
8.58447391666667,-1.95575009572512
8.585383,-2.08818086499143
8.58629208333333,-1.92518914897136
8.58720116666667,-1.81313234420756
8.58811025,-1.62976666368499
8.58901933333333,-1.14079151562479
8.58992841666667,-0.784247136830899
8.5908375,-0.85555601258968
8.59174658333333,-1.00836074635849
8.59265566666667,-1.10004358661978
8.59356475,-1.45658796541367
8.59447383333333,-1.94556311347387
8.59538291666667,-2.08818086499143
8.596292,-1.92518914897136
8.59720108333333,-1.81313234420756
8.59811016666667,-1.61957968143374
8.59901925,-1.14079151562479
8.59992833333333,-0.784247136830899
8.60083741666667,-0.85555601258968
8.6017465,-1.00836074635849
8.60265558333333,-1.10004358661978
8.60356466666667,-1.44640098316242
8.60447375,-1.94556311347387
8.60538283333333,-2.08818086499143
8.60629191666667,-1.92518914897136
8.607201,-1.81313234420756
8.60811008333333,-1.62976666368499
8.60901916666667,-1.14079151562479
8.60992825,-0.784247136830899
8.61083733333333,-0.85555601258968
8.61174641666667,-1.00836074635849
8.6126555,-1.10004358661978
8.61356458333333,-1.45658796541367
8.61447366666667,-1.94556311347387
8.61538275,-2.08818086499143
8.61629183333333,-1.92518914897136
8.61720091666667,-1.81313234420756
8.61811,-1.62976666368499
8.61901908333333,-1.14079151562479
8.61992816666667,-0.794434119082155
8.62083725,-0.85555601258968
8.62174633333333,-1.00836074635849
8.62265541666667,-1.10004358661978
8.6235645,-1.44640098316242
8.62447358333333,-1.94556311347387
8.62538266666667,-2.08818086499143
8.62629175,-1.92518914897136
8.62720083333333,-1.82331932645882
8.62810991666667,-1.62976666368499
8.629019,-1.14079151562479
8.62992808333333,-0.784247136830899
8.63083716666667,-0.85555601258968
8.63174625,-1.00836074635849
8.63265533333333,-1.10004358661978
8.63356441666667,-1.44640098316242
8.6344735,-1.94556311347387
8.63538258333333,-2.08818086499143
8.63629166666667,-1.92518914897136
8.63720075,-1.81313234420756
8.63810983333333,-1.62976666368499
8.63901891666667,-1.14079151562479
8.639928,-0.794434119082155
8.64083708333333,-0.85555601258968
8.64174616666667,-1.00836074635849
8.64265525,-1.10004358661978
8.64356433333333,-1.44640098316242
8.64447341666667,-1.94556311347387
8.6453825,-2.08818086499143
8.64629158333333,-1.92518914897136
8.64720066666667,-1.82331932645882
8.64810975,-1.62976666368499
8.64901883333333,-1.14079151562479
8.64992791666667,-0.784247136830899
8.650837,-0.85555601258968
8.65174608333333,-1.00836074635849
8.65265516666667,-1.10004358661978
8.65356425,-1.44640098316242
8.65447333333334,-1.94556311347387
8.65538241666667,-2.08818086499143
8.6562915,-1.92518914897136
8.65720058333333,-1.81313234420756
8.65810966666667,-1.62976666368499
8.65901875,-1.14079151562479
8.65992783333334,-0.794434119082155
8.66083691666667,-0.85555601258968
8.661746,-1.00836074635849
8.66265508333334,-1.10004358661978
8.66356416666667,-1.45658796541367
8.66447325,-1.94556311347387
8.66538233333334,-2.08818086499143
8.66629141666667,-1.92518914897136
8.6672005,-1.81313234420756
8.66810958333333,-1.62976666368499
8.66901866666667,-1.15097849787605
8.66992775,-0.794434119082155
8.67083683333334,-0.85555601258968
8.67174591666667,-1.00836074635849
8.672655,-1.10004358661978
8.67356408333334,-1.44640098316242
8.67447316666667,-1.94556311347387
8.67538225,-2.08818086499143
8.67629133333334,-1.92518914897136
8.67720041666667,-1.82331932645882
8.6781095,-1.61957968143374
8.67901858333333,-1.14079151562479
8.67992766666667,-0.794434119082155
8.68083675,-0.85555601258968
8.68174583333334,-1.00836074635849
8.68265491666667,-1.10004358661978
8.683564,-1.44640098316242
8.68447308333334,-1.94556311347387
8.68538216666667,-2.08818086499143
8.68629125,-1.92518914897136
8.68720033333333,-1.81313234420756
8.68810941666667,-1.62976666368499
8.6890185,-1.14079151562479
8.68992758333334,-0.784247136830899
8.69083666666667,-0.85555601258968
8.69174575,-1.00836074635849
8.69265483333334,-1.10004358661978
8.69356391666667,-1.44640098316242
8.694473,-1.94556311347387
8.69538208333334,-2.08818086499143
8.69629116666667,-1.92518914897136
8.69720025,-1.81313234420756
8.69810933333333,-1.62976666368499
8.69901841666667,-1.14079151562479
8.6999275,-0.784247136830899
8.70083658333334,-0.85555601258968
8.70174566666667,-1.00836074635849
8.70265475,-1.10004358661978
8.70356383333334,-1.44640098316242
8.70447291666667,-1.94556311347387
8.705382,-2.08818086499143
8.70629108333334,-1.92518914897136
8.70720016666667,-1.81313234420756
8.70810925,-1.62976666368499
8.70901833333333,-1.14079151562479
8.70992741666667,-0.794434119082155
8.7108365,-0.85555601258968
8.71174558333334,-1.00836074635849
8.71265466666667,-1.10004358661978
8.71356375,-1.44640098316242
8.71447283333334,-1.94556311347387
8.71538191666667,-2.08818086499143
8.716291,-1.92518914897136
8.71720008333333,-1.81313234420756
8.71810916666667,-1.62976666368499
8.71901825,-1.14079151562479
8.71992733333333,-0.784247136830899
8.72083641666667,-0.85555601258968
8.7217455,-1.00836074635849
8.72265458333334,-1.10004358661978
8.72356366666667,-1.44640098316242
8.72447275,-1.94556311347387
8.72538183333334,-2.08818086499143
8.72629091666667,-1.92518914897136
8.7272,-1.81313234420756
8.72810908333333,-1.62976666368499
8.72901816666667,-1.14079151562479
8.72992725,-0.794434119082155
8.73083633333334,-0.85555601258968
8.73174541666667,-1.00836074635849
8.7326545,-1.10004358661978
8.73356358333334,-1.44640098316242
8.73447266666667,-1.94556311347387
8.73538175,-2.08818086499143
8.73629083333334,-1.92518914897136
8.73719991666667,-1.81313234420756
8.738109,-1.62976666368499
8.73901808333333,-1.15097849787605
8.73992716666667,-0.794434119082155
8.74083625,-0.85555601258968
8.74174533333334,-1.00836074635849
8.74265441666667,-1.10004358661978
8.7435635,-1.44640098316242
8.74447258333334,-1.94556311347387
8.74538166666667,-2.08818086499143
8.74629075,-1.92518914897136
8.74719983333334,-1.82331932645882
8.74810891666667,-1.62976666368499
8.749018,-1.15097849787605
8.74992708333333,-0.794434119082155
8.75083616666667,-0.85555601258968
8.75174525,-1.00836074635849
8.75265433333334,-1.10004358661978
8.75356341666667,-1.44640098316242
8.7544725,-1.94556311347387
8.75538158333334,-2.08818086499143
8.75629066666667,-1.92518914897136
8.75719975,-1.81313234420756
8.75810883333333,-1.62976666368499
8.75901791666667,-1.14079151562479
8.759927,-0.794434119082155
8.76083608333333,-0.85555601258968
8.76174516666667,-1.00836074635849
8.76265425,-1.10004358661978
8.76356333333334,-1.44640098316242
8.76447241666667,-1.94556311347387
8.7653815,-2.08818086499143
8.76629058333334,-1.92518914897136
8.76719966666667,-1.81313234420756
8.76810875,-1.62976666368499
8.76901783333333,-1.15097849787605
8.76992691666667,-0.794434119082155
8.770836,-0.85555601258968
8.77174508333334,-1.00836074635849
8.77265416666667,-1.10004358661978
8.77356325,-1.44640098316242
8.77447233333334,-1.94556311347387
8.77538141666667,-2.08818086499143
8.7762905,-1.92518914897136
8.77719958333333,-1.82331932645882
8.77810866666667,-1.62976666368499
8.77901775,-1.14079151562479
8.77992683333333,-0.794434119082155
8.78083591666667,-0.85555601258968
8.781745,-1.00836074635849
8.78265408333334,-1.10004358661978
8.78356316666667,-1.44640098316242
8.78447225,-1.94556311347387
8.78538133333334,-2.08818086499143
8.78629041666667,-1.92518914897136
8.7871995,-1.81313234420756
8.78810858333333,-1.62976666368499
8.78901766666667,-1.14079151562479
8.78992675,-0.794434119082155
8.79083583333333,-0.85555601258968
8.79174491666667,-1.00836074635849
8.792654,-1.10004358661978
8.79356308333334,-1.43621400091116
8.79447216666667,-1.94556311347387
8.79538125,-2.08818086499143
8.79629033333334,-1.92518914897136
8.79719941666667,-1.82331932645882
8.7981085,-1.62976666368499
8.79901758333333,-1.15097849787605
8.79992666666667,-0.794434119082155
8.80083575,-0.85555601258968
8.80174483333334,-1.00836074635849
8.80265391666667,-1.10004358661978
8.803563,-1.44640098316242
8.80447208333334,-1.94556311347387
8.80538116666667,-2.08818086499143
8.80629025,-1.92518914897136
8.80719933333333,-1.81313234420756
8.80810841666667,-1.62976666368499
8.8090175,-1.15097849787605
8.80992658333333,-0.794434119082155
8.81083566666667,-0.85555601258968
8.81174475,-1.00836074635849
8.81265383333334,-1.10004358661978
8.81356291666667,-1.44640098316242
8.814472,-1.93537613122261
8.81538108333334,-2.08818086499143
8.81629016666667,-1.92518914897136
8.81719925,-1.81313234420756
8.81810833333333,-1.62976666368499
8.81901741666667,-1.15097849787605
8.8199265,-0.794434119082155
8.82083558333333,-0.85555601258968
8.82174466666667,-1.00836074635849
8.82265375,-1.10004358661978
8.82356283333334,-1.43621400091116
8.82447191666667,-1.94556311347387
8.825381,-2.08818086499143
8.82629008333334,-1.92518914897136
8.82719916666667,-1.81313234420756
8.82810825,-1.62976666368499
8.82901733333333,-1.15097849787605
8.82992641666667,-0.794434119082155
8.8308355,-0.85555601258968
8.83174458333333,-0.998173764107236
8.83265366666667,-1.10004358661978
8.83356275,-1.43621400091116
8.83447183333334,-1.93537613122261
8.83538091666667,-2.08818086499143
8.83629,-1.92518914897136
8.83719908333333,-1.82331932645882
8.83810816666667,-1.62976666368499
8.83901725,-1.15097849787605
8.83992633333333,-0.784247136830899
8.84083541666667,-0.85555601258968
8.8417445,-0.998173764107236
8.84265358333334,-1.10004358661978
8.84356266666667,-1.44640098316242
8.84447175,-1.94556311347387
8.84538083333334,-2.08818086499143
8.84628991666667,-1.92518914897136
8.847199,-1.81313234420756
8.84810808333333,-1.62976666368499
8.84901716666667,-1.15097849787605
8.84992625,-0.794434119082155
8.85083533333333,-0.845369030338425
8.85174441666667,-1.00836074635849
8.8526535,-1.10004358661978
8.85356258333334,-1.43621400091116
8.85447166666667,-1.93537613122261
8.85538075,-2.08818086499143
8.85628983333334,-1.92518914897136
8.85719891666667,-1.81313234420756
8.858108,-1.62976666368499
8.85901708333333,-1.15097849787605
8.85992616666667,-0.784247136830899
8.86083525,-0.85555601258968
8.86174433333333,-1.00836074635849
8.86265341666667,-1.10004358661978
8.8635625,-1.43621400091116
8.86447158333334,-1.93537613122261
8.86538066666667,-2.08818086499143
8.86628975,-1.92518914897136
8.86719883333333,-1.82331932645882
8.86810791666667,-1.62976666368499
8.869017,-1.15097849787605
8.86992608333333,-0.794434119082155
8.87083516666667,-0.85555601258968
8.87174425,-1.00836074635849
8.87265333333333,-1.10004358661978
8.87356241666667,-1.44640098316242
8.8744715,-1.93537613122261
8.87538058333334,-2.08818086499143
8.87628966666667,-1.92518914897136
8.87719875,-1.81313234420756
8.87810783333333,-1.62976666368499
8.87901691666667,-1.15097849787605
8.879926,-0.794434119082155
8.88083508333333,-0.85555601258968
8.88174416666667,-1.00836074635849
8.88265325,-1.08985660436852
8.88356233333334,-1.43621400091116
8.88447141666667,-1.93537613122261
8.8853805,-2.08818086499143
8.88628958333334,-1.92518914897136
8.88719866666667,-1.81313234420756
8.88810775,-1.62976666368499
8.88901683333333,-1.15097849787605
8.88992591666667,-0.794434119082155
8.890835,-0.85555601258968
8.89174408333333,-1.00836074635849
8.89265316666667,-1.10004358661978
8.89356225,-1.43621400091116
8.89447133333334,-1.93537613122261
8.89538041666667,-2.08818086499143
8.8962895,-1.92518914897136
8.89719858333333,-1.82331932645882
8.89810766666667,-1.62976666368499
8.89901675,-1.15097849787605
8.89992583333333,-0.794434119082155
8.90083491666667,-0.85555601258968
8.901744,-1.00836074635849
8.90265308333333,-1.10004358661978
8.90356216666667,-1.43621400091116
8.90447125,-1.93537613122261
8.90538033333334,-2.08818086499143
8.90628941666667,-1.92518914897136
8.9071985,-1.82331932645882
8.90810758333333,-1.62976666368499
8.90901666666667,-1.15097849787605
8.90992575,-0.794434119082155
8.91083483333333,-0.85555601258968
8.91174391666667,-1.00836074635849
8.912653,-1.10004358661978
8.91356208333333,-1.43621400091116
8.91447116666667,-1.93537613122261
8.91538025,-2.08818086499143
8.91628933333334,-1.92518914897136
8.91719841666667,-1.81313234420756
8.9181075,-1.62976666368499
8.91901658333333,-1.15097849787605
8.91992566666667,-0.794434119082155
8.92083475,-0.85555601258968
8.92174383333333,-1.00836074635849
8.92265291666667,-1.10004358661978
8.923562,-1.43621400091116
8.92447108333334,-1.93537613122261
8.92538016666667,-2.08818086499143
8.92628925,-1.92518914897136
8.92719833333333,-1.82331932645882
8.92810741666667,-1.62976666368499
8.9290165,-1.15097849787605
8.92992558333333,-0.794434119082155
8.93083466666667,-0.85555601258968
8.93174375,-1.00836074635849
8.93265283333333,-1.08985660436852
8.93356191666667,-1.43621400091116
8.934471,-1.93537613122261
8.93538008333334,-2.08818086499143
8.93628916666667,-1.92518914897136
8.93719825,-1.82331932645882
8.93810733333333,-1.62976666368499
8.93901641666667,-1.15097849787605
8.9399255,-0.794434119082155
8.94083458333333,-0.85555601258968
8.94174366666667,-1.00836074635849
8.94265275,-1.10004358661978
8.94356183333333,-1.43621400091116
8.94447091666667,-1.93537613122261
8.94538,-2.08818086499143
8.94628908333334,-1.92518914897136
8.94719816666667,-1.82331932645882
8.94810725,-1.62976666368499
8.94901633333333,-1.15097849787605
8.94992541666667,-0.794434119082155
8.9508345,-0.85555601258968
8.95174358333333,-0.998173764107236
8.95265266666667,-1.10004358661978
8.95356175,-1.43621400091116
8.95447083333334,-1.93537613122261
8.95537991666667,-2.08818086499143
8.956289,-1.92518914897136
8.95719808333333,-1.82331932645882
8.95810716666667,-1.62976666368499
8.95901625,-1.15097849787605
8.95992533333333,-0.794434119082155
8.96083441666667,-0.85555601258968
8.9617435,-0.998173764107236
8.96265258333333,-1.10004358661978
8.96356166666667,-1.43621400091116
8.96447075,-1.93537613122261
8.96537983333333,-2.08818086499143
8.96628891666667,-1.92518914897136
8.967198,-1.81313234420756
8.96810708333333,-1.62976666368499
8.96901616666667,-1.15097849787605
8.96992525,-0.794434119082155
8.97083433333333,-0.845369030338425
8.97174341666667,-1.00836074635849
8.9726525,-1.10004358661978
8.97356158333333,-1.43621400091116
8.97447066666667,-1.93537613122261
8.97537975,-2.08818086499143
8.97628883333334,-1.92518914897136
8.97719791666667,-1.82331932645882
8.978107,-1.62976666368499
8.97901608333333,-1.15097849787605
8.97992516666667,-0.794434119082155
8.98083425,-0.845369030338425
8.98174333333333,-1.00836074635849
8.98265241666667,-1.10004358661978
8.9835615,-1.43621400091116
8.98447058333333,-1.93537613122261
8.98537966666667,-2.08818086499143
8.98628875,-1.92518914897136
8.98719783333333,-1.82331932645882
8.98810691666667,-1.62976666368499
8.989016,-1.15097849787605
8.98992508333333,-0.794434119082155
8.99083416666667,-0.85555601258968
8.99174325,-1.00836074635849
8.99265233333333,-1.10004358661978
8.99356141666667,-1.43621400091116
8.9944705,-1.93537613122261
8.99537958333334,-2.08818086499143
8.99628866666667,-1.92518914897136
8.99719775,-1.82331932645882
8.99810683333333,-1.62976666368499
8.99901591666667,-1.15097849787605
8.999925,-0.794434119082155
9.00083408333333,-0.85555601258968
9.00174316666667,-0.998173764107236
9.00265225,-1.10004358661978
9.00356133333333,-1.43621400091116
9.00447041666667,-1.93537613122261
9.0053795,-2.08818086499143
9.00628858333334,-1.92518914897136
9.00719766666667,-1.82331932645882
9.00810675,-1.62976666368499
9.00901583333333,-1.15097849787605
9.00992491666667,-0.794434119082155
9.010834,-0.85555601258968
9.01174308333333,-0.998173764107236
